000135 001,11 001,09 001,56 001,58 +.0071937 +.0000452 -258.1740 +9.951032 +105.8878  +.0074320 +.0003385 -122.1000 +11.55523 +125.2934  +.0071575 +.0003361 -51.15003 +16.82458 +126.2229  +.0072629 +.0001347 -26.57701 +32.14257 +137.6740  +.0072927 +.0000152 -21.48989 +1.833136 +141.3767  +.0072577 +.0001237 -34.39673 +8.570036 +144.2145  +.0073979 +.0000121 -16.40153 +6.300820 +146.9538  +.0074520 +.0000166 -20.66823 +1.771893 +123.4461  +1389.000 20181016_161521 CH 07  GN 3   124
000136 001,11 001,09 001,58 001,60 +.0090298 +.0000756 -1337.525 +11.00245 +105.8878  +.0064587 +.0004514 -776.4424 +19.68513 +125.2934  +.0048693 +.0004137 -470.3504 +38.96716 +126.2229  +.0050213 +.0001453 -203.6557 +61.46301 +137.6740  +.0051663 +.0000254 -136.3268 +5.503833 +141.3767  +.0052318 +.0001575 -118.2913 +14.08861 +144.2145  +.0054494 +.0000274 -55.49947 +10.03970 +146.9538  +.0055416 +.0000145 -57.53474 +9.560145 +123.4461  +1389.000 20181016_161521 CH 08  GN 3   124
000137 001,11 001,09 001,45 001,47 +1.878002 +.0013679 +.0473618 +1.180120 +109.2918  +1.879827 +.0000000 -1.504957 +.1254654 +129.3600  +1.880655 +.0000000 -1.543809 +.1761801 +130.2311  +1.881714 +.0006080 -1.383758 +.1399036 +141.9516  +1.882306 +.0014514 -1.279770 +.0340625 +145.6733  +1.883253 +.0019278 -1.405536 +.0360793 +148.4992  +1.884940 +.0024882 -1.468645 +.0491552 +151.2067  +1.886015 +.0047581 -2.462381 +1.024992 +126.9844  +1447.000 20181016_161534 CH 01  GN 2   127
000138 001,11 001,09 001,47 001,49 +.4475523 +.0003121 -27.34216 +.9739582 +109.2918  +.4500810 +.0004085 -13.90553 +.1463351 +129.3600  +.4495828 +.0004383 -7.245299 +.1455174 +130.2311  +.4501436 +.0000000 -4.298629 +.6435193 +141.9516  +.4506116 +.0003312 -3.782650 +.0409798 +145.6733  +.4511867 +.0003249 -4.051940 +.0974613 +148.4992  +.4521999 +.0006054 -3.682948 +.0723941 +151.2067  +.4529310 +.0011525 -5.429918 +.7547572 +126.9844  +1447.000 20181016_161534 CH 02  GN 2   127
000139 001,11 001,09 001,49 001,51 +.1403741 +.0004523 -42.05718 +3.453975 +109.2918  +.1410122 +.0004699 -19.27645 +1.227978 +129.3600  +.1407013 +.0004723 -9.632247 +.8519026 +130.2311  +.1408794 +.0001201 -6.529464 +2.088701 +141.9516  +.1410989 +.0001282 -6.390334 +.0802749 +145.6733  +.1413638 +.0001026 -8.203197 +.4353950 +148.4992  +.1419821 +.0001887 -7.329192 +.3991867 +151.2067  +.1424555 +.0003290 -10.30384 +1.084046 +126.9844  +1447.000 20181016_161534 CH 03  GN 3   127
000140 001,11 001,09 001,51 001,53 +.0415894 +.0003007 -26.86297 +9.332553 +109.2918  +.0416055 +.0003309 -18.20674 +2.736849 +129.3600  +.0417419 +.0003821 -13.64482 +2.623204 +130.2311  +.0418925 +.0001186 -11.32550 +5.596362 +141.9516  +.0419990 +.0000453 -11.28297 +.2141173 +145.6733  +.0420899 +.0001043 -15.40640 +1.182339 +148.4992  +.0424315 +.0000655 -12.61087 +1.055186 +151.2067  +.0426764 +.0001007 -18.23324 +1.129309 +126.9844  +1447.000 20181016_161534 CH 04  GN 2   127
000141 001,11 001,09 001,53 001,55 +.0179393 +.0003221 +37.85344 +22.49798 +109.2918  +.0175103 +.0003127 +20.91550 +5.107852 +129.3600  +.0178541 +.0003379 -1.165907 +5.156634 +130.2311  +.0179354 +.0001020 -8.150833 +11.99542 +141.9516  +.0179771 +.0000306 -9.321746 +.4925939 +145.6733  +.0179702 +.0001053 -18.12536 +3.042828 +148.4992  +.0181810 +.0000393 -13.66528 +2.462624 +151.2067  +.0182827 +.0000389 -18.25065 +2.403494 +126.9844  +1447.000 20181016_161534 CH 05  GN 2   127
000142 001,11 001,09 001,55 001,57 +.0124676 +.0003564 +478.4316 +31.27820 +109.2918  +.0097354 +.0003553 +251.4735 +8.742397 +129.3600  +.0099259 +.0003281 +89.75149 +8.029891 +130.2311  +.0097465 +.0001077 +26.25196 +22.55807 +141.9516  +.0096970 +.0000219 +12.53424 +.2477700 +145.6733  +.0095649 +.0001251 -10.02553 +6.202521 +148.4992  +.0097147 +.0000363 -5.523254 +4.050539 +151.2067  +.0097241 +.0000201 -5.093389 +5.531170 +126.9844  +1447.000 20181016_161534 CH 06  GN 2   127
000143 001,11 001,09 001,57 001,59 +.0084775 +.0003615 -1000.809 +66.60334 +109.2918  +.0065698 +.0003750 -491.5822 +17.82625 +129.3600  +.0058397 +.0003836 -238.5930 +26.07426 +130.2311  +.0059428 +.0001256 -99.12575 +41.76199 +141.9516  +.0060313 +.0000274 -65.59135 +3.323431 +145.6733  +.0060586 +.0001489 -75.40706 +10.06991 +148.4992  +.0062288 +.0000235 -30.03231 +9.884906 +151.2067  +.0062998 +.0000059 -40.99692 +4.987624 +126.9844  +1447.000 20181016_161534 CH 07  GN 2   127
000144 001,11 001,09 001,59 001,61 +.0088363 +.0003799 -1383.746 +70.91970 +109.2918  +.0054224 +.0004068 -879.3066 +25.83220 +129.3600  +.0041070 +.0004036 -543.2939 +26.90423 +130.2311  +.0040327 +.0001430 -232.9617 +65.12359 +141.9516  +.0041355 +.0000242 -153.9852 +5.145740 +145.6733  +.0041870 +.0001631 -148.7373 +11.27426 +148.4992  +.0043629 +.0000339 -56.51201 +13.29392 +151.2067  +.0044454 +.0000064 -63.80084 +6.324180 +126.9844  +1447.000 20181016_161534 CH 08  GN 3   127
000145 001,12 001,10 001,46 001,48 +1.958446 +.0005788 -.7320612 +.8490831 +105.4252  +1.961119 +.0006906 -1.927565 +.1244890 +124.9703  +1.961247 +.0006851 -1.491424 +.1234935 +125.9695  +1.962688 +.0006278 -1.482741 +.3058604 +137.4625  +1.963555 +.0000000 -1.393554 +.1651078 +141.1789  +1.964405 +.0005994 -1.306533 +.3009475 +143.9824  +1.966609 +.0005884 -1.472614 +.1245672 +146.6679  +1.967766 +.0006983 -2.082908 +1.191490 +123.5874  +1389.000 20181016_161547 CH 01  GN 2   127
000146 001,12 001,10 001,48 001,50 +.4169321 +.0003393 -29.17046 +.7953556 +105.4252  +.4192811 +.0005034 -14.11010 +.9004210 +124.9703  +.4181582 +.0004366 -6.558579 +.5370649 +125.9695  +.4186935 +.0000000 -4.252356 +.8103596 +137.4625  +.4191523 +.0000000 -3.830683 +.1138985 +141.1789  +.4194220 +.0001498 -3.398112 +.7474818 +143.9824  +.4206499 +.0001470 -3.861432 +.0980616 +146.6679  +.4213888 +.0000000 -5.559548 +.8934614 +123.5874  +1389.000 20181016_161547 CH 02  GN 2   127
000147 001,12 001,10 001,50 001,52 +.1189234 +.0002658 -14.39319 +.6269172 +105.4252  +.1191771 +.0002553 -7.080212 +1.019900 +124.9703  +.1188510 +.0003924 -3.769348 +1.126799 +125.9695  +.1190588 +.0001109 -5.455192 +2.283985 +137.4625  +.1192828 +.0000381 -5.935286 +.1229200 +141.1789  +.1192429 +.0001401 -5.532344 +2.031580 +143.9824  +.1200544 +.0000367 -7.761884 +.4293468 +146.6679  +.1204976 +.0000000 -10.88953 +.7755847 +123.5874  +1389.000 20181016_161547 CH 03  GN 3   127
000148 001,12 001,10 001,52 001,54 +.0360726 +.0002235 +85.96020 +.4338714 +105.4252  +.0356887 +.0001856 +29.15827 +2.179352 +124.9703  +.0361439 +.0003381 +2.867919 +3.399933 +125.9695  +.0363888 +.0000961 -7.132087 +6.381307 +137.4625  +.0365050 +.0000330 -7.435923 +.2231389 +141.1789  +.0363183 +.0001284 -5.082946 +5.654773 +143.9824  +.0368308 +.0000000 -11.39452 +1.284730 +146.6679  +.0370172 +.0000243 -16.08528 +1.768360 +123.5874  +1389.000 20181016_161547 CH 04  GN 3   127
000149 001,12 001,10 001,54 001,56 +.0157007 +.0001953 -81.89092 +2.434662 +105.4252  +.0159292 +.0001714 -34.21116 +7.640605 +124.9703  +.0158026 +.0003036 -15.58805 +7.012784 +125.9695  +.0159233 +.0000896 -14.61676 +12.75549 +137.4625  +.0160130 +.0000363 -11.69186 +.9023753 +141.1789  +.0158131 +.0001288 -4.433322 +12.24959 +143.9824  +.0162008 +.0000137 -13.71800 +2.659775 +146.6679  +.0163066 +.0000076 -19.64346 +1.974901 +123.5874  +1389.000 20181016_161547 CH 05  GN 3   127
000150 001,12 001,10 001,56 001,58 +.0080823 +.0002012 -128.8471 +5.199042 +105.4252  +.0085530 +.0002014 -85.61068 +14.43567 +124.9703  +.0085382 +.0003208 -51.79917 +13.63010 +125.9695  +.0087552 +.0000990 -37.95157 +25.14291 +137.4625  +.0088578 +.0000380 -26.75228 +2.966718 +141.1789  +.0086274 +.0001341 -7.576491 +23.23297 +143.9824  +.0089894 +.0000165 -16.50003 +5.597439 +146.6679  +.0090613 +.0000026 -21.87527 +2.946770 +123.5874  +1389.000 20181016_161547 CH 06  GN 3   127
000151 001,12 001,10 001,58 001,60 +.0131745 +.0003206 +873.9954 +2.563124 +105.4252  +.0077071 +.0002129 +613.2233 +18.25241 +124.9703  +.0071968 +.0003835 +239.8555 +17.48328 +125.9695  +.0068118 +.0001097 +86.44707 +42.10942 +137.4625  +.0067222 +.0000441 +60.83804 +2.096855 +141.1789  +.0061761 +.0001760 +79.62418 +45.48725 +143.9824  +.0065351 +.0000212 +16.79472 +8.482003 +146.6679  +.0065069 +.0000112 +22.42245 +6.118033 +123.5874  +1389.000 20181016_161547 CH 07  GN 3   127
000152 001,12 001,10 001,60 001,62 +.0217665 +.0001649 -1658.992 +10.34104 +105.4252  +.0107754 +.0002484 -1255.023 +24.91441 +124.9703  +.0050422 +.0003917 -1122.729 +33.01478 +125.9695  +.0035877 +.0001472 -572.2139 +67.52098 +137.4625  +.0036630 +.0000745 -354.4009 +16.93899 +141.1789  +.0035403 +.0001773 -209.3148 +71.79990 +143.9824  +.0040457 +.0000204 -117.6566 +19.27938 +146.6679  +.0042527 +.0000079 -149.8402 +11.32061 +123.5874  +1389.000 20181016_161547 CH 08  GN 3   127
000153 001,12 001,10 001,45 001,47 +5.448727 +.0039929 -20.85094 +.7479318 +105.9020  +5.469367 +.0019453 -9.401322 +.3143857 +125.4964  +5.458565 +.0000000 -3.770202 +.1531221 +126.4734  +5.461034 +.0017703 -1.883506 +.1670720 +137.9021  +5.463055 +.0017249 -1.454054 +.1323729 +141.5314  +5.467143 +.0016921 -1.403495 +.2264068 +144.2803  +5.471547 +.0016613 -1.418296 +.3052563 +146.9502  +5.473396 +.0000000 -2.259449 +1.268831 +123.8679  +1389.000 20181016_161600 CH 01  GN 1   127
000154 001,12 001,10 001,47 001,49 +.8666820 +.0000000 -28.93026 +.4398400 +105.9020  +.8717857 +.0004211 -14.17767 +.5957627 +125.4964  +.8696688 +.0004825 -6.308363 +.1386489 +126.4734  +.8705559 +.0003129 -3.494049 +.3208621 +137.9021  +.8712410 +.0003048 -2.893061 +.1347844 +141.5314  +.8722918 +.0000000 -2.502723 +.1811614 +144.2803  +.8736694 +.0004153 -2.712087 +.2925553 +146.9502  +.8746222 +.0003483 -3.965354 +1.261795 +123.8679  +1389.000 20181016_161600 CH 02  GN 2   127
000155 001,12 001,10 001,49 001,51 +.2295687 +.0003220 -40.73936 +1.529299 +105.9020  +.2309769 +.0003329 -18.36680 +.7893256 +125.4964  +.2300747 +.0004825 -7.826049 +.7058819 +126.4734  +.2303666 +.0002346 -5.226364 +1.212223 +137.9021  +.2306473 +.0000761 -4.901908 +.1112000 +141.5314  +.2310689 +.0000000 -3.999000 +.1079826 +144.2803  +.2317662 +.0001037 -5.538554 +.4642064 +146.9502  +.2323414 +.0000000 -8.107036 +.9131449 +123.8679  +1389.000 20181016_161600 CH 03  GN 3   127
000156 001,12 001,10 001,51 001,53 +.0589840 +.0001669 -25.46059 +1.355952 +105.9020  +.0594301 +.0001564 -19.06680 +3.012763 +125.4964  +.0593756 +.0003977 -11.54084 +2.659315 +126.4734  +.0596253 +.0001624 -10.45259 +3.596247 +137.9021  +.0597645 +.0000380 -10.10542 +.2447222 +141.5314  +.0599473 +.0000723 -6.992832 +.6428317 +144.2803  +.0603146 +.0000317 -11.17828 +.9150132 +146.9502  +.0606204 +.0000377 -16.15111 +1.419643 +123.8679  +1389.000 20181016_161600 CH 04  GN 2   127
000157 001,12 001,10 001,53 001,55 +.0233910 +.0001295 +28.73932 +1.138400 +105.9020  +.0232542 +.0001742 +8.287306 +5.578532 +125.4964  +.0234681 +.0003720 -1.441618 +4.898756 +126.4734  +.0235830 +.0001322 -8.112648 +8.637362 +137.9021  +.0236468 +.0000260 -8.512697 +.4123378 +141.5314  +.0236793 +.0000881 -1.251625 +1.598145 +144.2803  +.0238808 +.0000158 -12.38324 +1.826580 +146.9502  +.0240134 +.0000108 -17.27334 +1.499416 +123.8679  +1389.000 20181016_161600 CH 05  GN 2   127
000158 001,12 001,10 001,55 001,57 +.0153599 +.0001636 +488.4004 +4.512341 +105.9020  +.0122504 +.0001922 +245.9885 +13.60747 +125.4964  +.0123696 +.0003691 +94.24694 +9.971682 +126.4734  +.0122146 +.0001302 +26.13290 +18.74829 +137.9021  +.0121312 +.0000249 +12.13316 +.7396837 +141.5314  +.0120254 +.0001061 +23.18920 +4.363011 +144.2803  +.0121143 +.0000129 -4.271013 +3.302999 +146.9502  +.0121429 +.0000066 -4.154586 +2.406722 +123.8679  +1389.000 20181016_161600 CH 06  GN 2   127
000159 001,12 001,10 001,57 001,59 +.0089418 +.0002023 -950.5360 +10.33834 +105.9020  +.0078228 +.0001699 -464.3308 +13.73072 +125.4964  +.0069261 +.0004855 -230.3435 +21.39342 +126.4734  +.0070948 +.0001614 -100.1314 +35.90592 +137.9021  +.0072013 +.0000370 -63.96493 +1.903416 +141.5314  +.0072971 +.0001255 -12.42495 +8.586381 +144.2803  +.0074288 +.0000225 -28.68637 +6.109905 +146.9502  +.0075277 +.0000054 -41.33910 +2.648935 +123.8679  +1389.000 20181016_161600 CH 07  GN 2   127
000160 001,12 001,10 001,59 001,61 +.0094728 +.0002451 -1411.504 +6.987709 +105.9020  +.0063502 +.0001809 -875.8332 +12.15916 +125.4964  +.0046767 +.0004536 -555.6200 +48.42091 +126.4734  +.0046625 +.0001686 -247.5615 +58.10445 +137.9021  +.0047828 +.0000449 -160.5593 +6.440938 +141.5314  +.0048933 +.0001303 -50.56484 +14.82981 +144.2803  +.0050654 +.0000193 -58.37855 +7.899297 +146.9502  +.0051821 +.0000066 -70.98209 +1.215142 +123.8679  +1389.000 20181016_161600 CH 08  GN 3   127
000161 001,13 001,11 001,46 001,48 +5.774057 +.0023244 -24.86812 +.1423151 +105.0337  +5.794672 +.0104627 -8.912320 +2.080008 +127.8067  +5.787615 +.0019440 -4.883451 +.2375138 +125.5821  +5.789456 +.0035617 -2.209403 +.2175065 +137.0901  +5.792243 +.0051983 -1.728439 +.1024021 +140.8946  +5.797395 +.0067877 -1.730956 +.0408954 +143.8713  +5.802163 +.0062223 -1.508418 +.1255453 +146.8080  +5.805141 +.0102626 -2.494838 +1.336117 +123.6122  +1447.000 20181016_161613 CH 01  GN 1   133
000162 001,13 001,11 001,48 001,50 +.8328488 +.0011063 +8.707028 +1.328345 +105.0337  +.8340934 +.0012407 -.2173885 +1.959892 +127.8067  +.8351242 +.0004859 -1.933592 +.1027874 +125.5821  +.8358643 +.0006295 -2.146202 +.4236891 +137.0901  +.8364247 +.0008103 -2.153506 +.0856189 +140.8946  +.8372826 +.0007936 -2.512535 +.1275931 +143.8713  +.8382437 +.0009295 -2.412570 +.0502190 +146.8080  +.8390842 +.0014395 -3.379625 +1.124072 +123.6122  +1447.000 20181016_161613 CH 02  GN 2   133
000163 001,13 001,11 001,50 001,52 +.1965391 +.0002668 -9.373781 +2.300510 +105.0337  +.1972677 +.0003323 -5.418285 +2.196956 +127.8067  +.1972211 +.0004164 -4.593291 +.3173520 +125.5821  +.1974609 +.0002006 -4.520438 +1.345403 +137.0901  +.1977874 +.0001530 -4.751067 +.1478441 +140.8946  +.1983195 +.0000749 -6.386394 +.6070270 +143.8713  +.1987413 +.0002078 -5.695707 +.1641714 +146.8080  +.1992922 +.0003265 -8.150121 +1.249443 +123.6122  +1447.000 20181016_161613 CH 03  GN 3   133
000164 001,13 001,11 001,52 001,54 +.0506598 +.0003626 +30.40771 +10.62208 +105.0337  +.0510582 +.0002549 -.1147583 +2.847252 +127.8067  +.0512658 +.0003104 -5.841903 +1.980407 +125.5821  +.0514297 +.0001196 -8.272269 +3.877733 +137.0901  +.0516090 +.0000331 -8.715030 +.2530447 +140.8946  +.0518918 +.0000898 -12.76579 +1.852459 +143.8713  +.0520537 +.0000662 -10.88697 +.8989899 +146.8080  +.0523203 +.0000858 -15.70240 +1.386949 +123.6122  +1447.000 20181016_161613 CH 04  GN 3   133
000165 001,13 001,11 001,54 001,56 +.0206275 +.0003008 -55.66884 +21.03766 +105.0337  +.0210185 +.0002771 -22.60989 +2.728650 +127.8067  +.0209870 +.0002849 -14.86212 +6.192138 +125.5821  +.0210493 +.0001073 -12.26692 +8.410554 +137.0901  +.0211701 +.0000134 -11.46717 +.4894795 +140.8946  +.0213843 +.0001151 -20.63894 +4.921016 +143.8713  +.0213861 +.0000267 -12.92278 +2.159469 +146.8080  +.0215116 +.0000377 -17.40646 +1.504268 +123.6122  +1447.000 20181016_161613 CH 05  GN 3   133
000166 001,13 001,11 001,56 001,58 +.0102608 +.0003279 -65.29628 +46.14285 +105.0337  +.0108150 +.0003049 -45.95308 +3.617316 +127.8067  +.0108789 +.0003061 -33.90009 +12.83121 +125.5821  +.0109865 +.0001132 -23.60679 +17.47501 +137.0901  +.0111006 +.0000175 -19.01436 +.9207043 +140.8946  +.0113036 +.0001276 -32.75061 +10.42262 +143.8713  +.0112220 +.0000253 -14.07493 +4.546337 +146.8080  +.0112966 +.0000188 -17.95630 +2.420509 +123.6122  +1447.000 20181016_161613 CH 06  GN 3   133
000167 001,13 001,11 001,58 001,60 +.0105376 +.0003558 +575.4239 +65.16023 +105.0337  +.0083760 +.0002693 +211.7534 +20.45734 +127.8067  +.0082225 +.0003439 +119.8028 +14.34243 +125.5821  +.0079236 +.0001449 +46.75475 +32.58918 +137.0901  +.0079127 +.0000234 +29.81048 +2.403867 +140.8946  +.0079660 +.0001677 -10.22016 +16.77006 +143.8713  +.0078073 +.0000187 +5.508781 +7.075677 +146.8080  +.0078226 +.0000222 +4.961286 +5.863616 +123.6122  +1447.000 20181016_161613 CH 07  GN 3   133
000168 001,13 001,11 001,60 001,62 +.0116849 +.0005468 -1543.290 +44.18606 +105.0337  +.0056828 +.0004934 -957.8641 +38.02836 +127.8067  +.0043732 +.0003960 -673.4243 +65.85943 +125.5821  +.0042977 +.0001479 -306.5942 +45.45300 +137.0901  +.0045399 +.0000664 -197.1876 +4.424225 +140.8946  +.0050267 +.0001905 -194.8111 +36.15823 +143.8713  +.0048612 +.0000455 -76.58660 +11.36379 +146.8080  +.0049610 +.0000060 -80.71165 +2.168808 +123.6122  +1447.000 20181016_161613 CH 08  GN 3   133
000169 001,13 001,11 001,47 001,49 +1.973557 +.0013452 +.9591043 +.6984854 +101.4435  +1.976632 +.0020301 -1.887804 +.9390276 +120.2566  +1.977555 +.0007123 -1.937744 +.1102677 +121.1590  +1.978764 +.0000000 -1.647080 +.2674770 +132.1054  +1.979632 +.0018002 -1.562263 +.0492050 +135.6151  +1.981268 +.0024167 -1.526455 +.0461580 +138.3246  +1.983205 +.0017324 -1.719761 +.1143945 +140.9189  +1.984280 +.0037116 -2.253105 +1.204422 +118.5817  +1571.000 20181016_161626 CH 01  GN 2   127
000170 001,13 001,11 001,49 001,51 +.4158942 +.0005727 -13.71802 +.8670346 +101.4435  +.4174191 +.0005382 -7.368837 +.8042242 +120.2566  +.4174285 +.0005037 -4.819121 +.5386035 +121.1590  +.4179687 +.0001632 -3.536529 +.7852803 +132.1054  +.4183247 +.0003181 -3.394919 +.0236201 +135.6151  +.4191821 +.0006041 -3.252735 +.2493824 +138.3246  +.4197238 +.0004330 -3.751192 +.2787966 +140.9189  +.4203490 +.0007047 -5.189073 +1.572451 +118.5817  +1571.000 20181016_161626 CH 02  GN 3   127
000171 001,13 001,11 001,51 001,53 +.0896278 +.0001616 -44.92520 +.8512819 +101.4435  +.0904126 +.0002746 -20.93388 +1.563546 +120.2566  +.0900670 +.0003724 -10.25855 +1.498290 +121.1590  +.0902824 +.0001527 -7.666648 +2.698963 +132.1054  +.0904386 +.0000688 -7.830764 +.0334288 +135.6151  +.0909586 +.0002082 -7.563350 +.9283235 +138.3246  +.0911577 +.0000897 -9.364431 +.6648056 +140.9189  +.0915166 +.0001640 -12.56518 +1.128803 +118.5817  +1571.000 20181016_161626 CH 03  GN 2   127
000172 001,13 001,11 001,53 001,55 +.0313604 +.0001506 +58.56738 +2.043183 +101.4435  +.0313645 +.0001842 +16.47245 +2.950845 +120.2566  +.0318631 +.0003335 -4.531891 +4.359527 +121.1590  +.0321122 +.0001311 -9.492233 +6.996369 +132.1054  +.0321787 +.0000329 -10.33666 +.0962435 +135.6151  +.0325015 +.0001422 -8.094162 +2.155364 +138.3246  +.0325160 +.0000382 -12.69230 +1.833208 +140.9189  +.0326848 +.0000440 -16.45220 +1.506774 +118.5817  +1571.000 20181016_161626 CH 04  GN 2   127
000173 001,13 001,11 001,55 001,57 +.0170629 +.0001471 +205.9043 +4.910654 +101.4435  +.0157462 +.0001698 +110.1483 +3.775896 +120.2566  +.0157128 +.0003502 +47.35464 +7.768877 +121.1590  +.0155159 +.0001373 +17.08997 +15.31413 +132.1054  +.0154451 +.0000248 +6.856186 +.4869688 +135.6151  +.0156437 +.0001338 +6.947223 +4.829198 +138.3246  +.0154810 +.0000270 -5.718955 +3.919195 +140.9189  +.0155319 +.0000241 -7.733682 +2.942757 +118.5817  +1571.000 20181016_161626 CH 05  GN 2   127
000174 001,13 001,11 001,57 001,59 +.0083834 +.0002275 -582.3301 +11.57034 +101.4435  +.0088168 +.0002423 -272.8120 +16.24083 +120.2566  +.0084694 +.0003519 -131.1612 +18.15524 +121.1590  +.0087530 +.0001652 -61.58238 +28.20153 +132.1054  +.0088567 +.0000239 -46.14915 +1.057355 +135.6151  +.0092603 +.0001390 -24.06320 +9.992739 +138.3246  +.0090778 +.0000255 -23.65138 +7.113598 +140.9189  +.0091686 +.0000069 -29.77890 +4.341267 +118.5817  +1571.000 20181016_161626 CH 06  GN 2   127
000175 001,13 001,11 001,59 001,61 +.0098012 +.0001798 +700.5731 +13.65826 +101.4435  +.0066810 +.0001625 +463.1700 +11.48810 +120.2566  +.0066109 +.0004326 +173.2449 +26.92984 +121.1590  +.0063527 +.0001763 +67.01901 +46.79289 +132.1054  +.0062226 +.0000269 +42.29041 +1.552353 +135.6151  +.0064189 +.0001630 +45.89856 +15.14810 +138.3246  +.0061424 +.0000308 +8.058147 +11.39107 +140.9189  +.0061230 +.0000143 +14.60673 +5.867122 +118.5817  +1571.000 20181016_161626 CH 07  GN 3   127
000176 001,13 001,11 001,61 001,63 +.0189089 +.0003529 -1617.488 +11.14071 +101.4435  +.0096593 +.0003348 -1171.014 +22.65840 +120.2566  +.0044563 +.0003800 -970.2155 +42.28325 +121.1590  +.0034564 +.0002111 -443.6663 +76.43116 +132.1054  +.0035633 +.0000374 -293.6910 +11.07087 +135.6151  +.0041806 +.0001436 -168.8272 +39.32283 +138.3246  +.0039311 +.0000300 -111.2964 +17.25725 +140.9189  +.0040752 +.0000156 -128.8344 +17.48577 +118.5817  +1571.000 20181016_161626 CH 08  GN 4   127
000177 001,14 001,12 001,48 001,50 +2.009015 +.0000000 -.2687335 +.5406808 +125.6356  +2.011890 +.0040690 -2.153626 +2.058793 +150.0000  +2.011509 +.0005742 -1.654557 +.3639540 +150.2942  +2.012594 +.0010521 -1.559402 +.1933042 +164.0692  +2.013511 +.0012544 -1.604084 +.1524588 +168.5464  +2.015158 +.0007095 -1.690776 +.1224968 +172.0473  +2.017447 +.0018390 -1.993501 +.1260000 +175.6107  +2.018902 +.0028584 -2.790821 +1.003672 +147.9333  +1020.000 20181016_161640 CH 01  GN 2   137
000178 001,14 001,12 001,50 001,52 +.3707500 +.0003643 +1.095336 +.5903893 +125.6356  +.3713528 +.0010717 -2.314257 +3.092296 +150.0000  +.3715001 +.0003516 -2.813416 +.5795715 +150.2942  +.3720511 +.0001314 -3.244659 +.7034482 +164.0692  +.3724350 +.0001279 -3.565711 +.1456049 +168.5464  +.3729929 +.0003318 -3.158264 +.1111068 +172.0473  +.3738131 +.0003250 -4.167754 +.2536345 +175.6107  +.3745458 +.0004375 -5.985129 +1.346561 +147.9333  +1020.000 20181016_161640 CH 02  GN 3   137
000179 001,14 001,12 001,52 001,54 +.0786378 +.0001821 -18.42626 +2.010178 +125.6356  +.0788926 +.0002618 -7.036882 +3.043797 +150.0000  +.0786489 +.0002512 -1.094834 +1.921240 +150.2942  +.0787232 +.0001039 -2.911896 +2.550313 +164.0692  +.0788173 +.0000319 -4.935344 +.1114090 +168.5464  +.0790044 +.0001348 -4.161602 +.2361596 +172.0473  +.0793473 +.0000812 -8.736332 +.5841720 +175.6107  +.0796640 +.0001152 -12.39723 +.5048803 +147.9333  +1020.000 20181016_161640 CH 03  GN 3   137
000180 001,14 001,12 001,54 001,56 +.0280484 +.0001775 +34.34692 +4.747607 +125.6356  +.0285486 +.0002100 -7.244949 +6.129897 +150.0000  +.0289973 +.0002592 -12.79595 +3.946637 +150.2942  +.0293902 +.0001048 -10.94577 +6.300238 +164.0692  +.0295008 +.0000112 -11.39194 +.2534059 +168.5464  +.0296133 +.0001152 -4.396564 +.8950126 +172.0473  +.0297920 +.0000406 -12.55692 +1.360905 +175.6107  +.0299643 +.0000396 -16.79511 +.6993432 +147.9333  +1020.000 20181016_161640 CH 04  GN 3   137
000181 001,14 001,12 001,56 001,58 +.0150732 +.0002031 -369.7160 +6.764392 +125.6356  +.0150810 +.0000599 -139.9742 +8.947200 +150.0000  +.0143839 +.0002808 -54.94314 +8.566855 +150.2942  +.0144377 +.0001076 -23.47003 +12.25520 +164.0692  +.0144957 +.0000144 -19.40398 +.5320868 +168.5464  +.0146076 +.0001081 -3.371796 +1.432431 +172.0473  +.0146831 +.0000292 -14.06845 +2.935792 +175.6107  +.0147723 +.0000231 -19.98719 +.8374059 +147.9333  +1020.000 20181016_161640 CH 05  GN 3   137
000182 001,14 001,12 001,58 001,60 +.0222434 +.0003179 +1008.562 +9.357432 +125.6356  +.0113425 +.0005742 +676.5095 +37.08166 +150.0000  +.0107171 +.0003666 +263.3779 +16.21635 +150.2942  +.0103189 +.0001356 +101.7686 +24.90224 +164.0692  +.0101082 +.0000162 +63.62585 +1.555429 +168.5464  +.0098164 +.0001389 +82.04323 +1.432893 +172.0473  +.0098162 +.0000322 +13.99540 +7.396320 +175.6107  +.0097410 +.0000184 +29.62415 +2.630081 +147.9333  +1020.000 20181016_161640 CH 06  GN 3   137
000183 001,14 001,12 001,60 001,62 +.0066493 +.0002824 +327.4467 +23.35436 +125.6356  +.0060206 +.0001862 +122.2549 +24.95875 +150.0000  +.0060378 +.0003415 +54.45785 +26.07306 +150.2942  +.0060475 +.0001310 +17.46776 +37.32035 +164.0692  +.0060157 +.0000189 +3.743888 +1.824583 +168.5464  +.0060302 +.0001551 +51.83434 +7.701353 +172.0473  +.0060040 +.0000267 -3.045681 +8.659199 +175.6107  +.0060171 +.0000094 -1.640518 +1.954770 +147.9333  +1020.000 20181016_161640 CH 07  GN 3   137
